TABLE_NAME,COLUMN_NAME,NUM_NULLS,SISTEMA
SISEC_GARANTIAS_CALIFICACION,GAR_NIVEL_RIESGO_IF,2529.0,SISEC
SISEC_GARANTIAS_CALIFICACION,GAR_CAL_DEGRADO,63.0,SISEC
SISEC_GARANTIAS_CALIFICACION,GAR_FECHA_REGISTRO_SISEC,0.0,SISEC
SISEC_GARANTIAS_CALIFICACION,GAR_SEVERIDAD_PERDIDA,2286.0,SISEC
SISEC_GARANTIAS_CALIFICACION,GAR_PROB_INCUMP,2286.0,SISEC
SISEC_GARANTIAS_CALIFICACION,GAR_IMPORTE_RESERVA,2528.0,SISEC
SISEC_GARANTIAS_CALIFICACION,GAR_PORCENTAJE_RESERVA,2393.0,SISEC
SISEC_GARANTIAS_CALIFICACION,GAR_FECHA_CALIF_FEC_RECEP,2561.0,SISEC
SISEC_GARANTIAS_CALIFICACION,GAR_CALIF_TRIMESTRE_ANT,4515.0,SISEC
SISEC_GARANTIAS_CALIFICACION,GAR_CAL_TRIMESTRE_ACTUAL,2275.0,SISEC
SISEC_GARANTIAS_CALIFICACION,GAR_CAL_ALLO_ACTUAL,2275.0,SISEC
SISEC_GARANTIAS_CALIFICACION,GAR_CAL_SITUACION,2286.0,SISEC
SISEC_GARANTIAS_CALIFICACION,GAR_CAL_SIAG_ACTUAL,2405.0,SISEC
SISEC_GARANTIAS_CALIFICACION,FECHA_ACTUALIZAR,3226.0,SISEC
SISEC_GARANTIAS_CALIFICACION,USUARIO_ACTUALIZAR,3226.0,SISEC
SISEC_GARANTIAS_CALIFICACION,FECHA_REGISTRO,0.0,SISEC
SISEC_GARANTIAS_CALIFICACION,USUARIO_REGISTRO,0.0,SISEC
SISEC_GARANTIAS_CALIFICACION,GAR_CAL_ALERTA,17.0,SISEC
SISEC_GARANTIAS_CALIFICACION,GAR_CAL_SISEC_ACTUAL_DSR,4454.0,SISEC
SISEC_GARANTIAS_CALIFICACION,GAR_CAL_TRIMESTRE_ANTERIOR,2191.0,SISEC
SISEC_GARANTIAS_CALIFICACION,GAR_CAL_INICIAL,304.0,SISEC
SISEC_GARANTIAS_CALIFICACION,GAR_CAL_FECHA_CORTE,2275.0,SISEC
SISEC_GARANTIAS_CALIFICACION,GAR_CAL_ACRE_RFC,0.0,SISEC
SISEC_GARANTIAS_CALIFICACION,CLIE_NUMERO,0.0,SISEC
SISEC_GARANTIAS_CALIFICACION,GAR_NUMERO,0.0,SISEC
SISEC_GARANTIAS,GAR_TEL_REPRE_COMUN,414.0,SISEC
SISEC_GARANTIAS,GAR_EMAIL_REPRE_COMUN,414.0,SISEC
SISEC_GARANTIAS,GAR_CARGO,414.0,SISEC
SISEC_GARANTIAS,GAR_REPRESENTANTE_COMUN,388.0,SISEC
SISEC_GARANTIAS,GAR_FIDEICOMI_ADHERENTE,414.0,SISEC
SISEC_GARANTIAS,GAR_FIDUCIARIA,414.0,SISEC
SISEC_GARANTIAS,GAR_FIDEICOMI_ADMON,414.0,SISEC
SISEC_GARANTIAS,GAR_MONTO_MENSUAL,2.0,SISEC
SISEC_GARANTIAS,GAR_MONTO_X_APORTAR,414.0,SISEC
SISEC_GARANTIAS,GAR_MANAG_FEE,414.0,SISEC
SISEC_GARANTIAS,GAR_INVER_REALIZADA,414.0,SISEC
SISEC_GARANTIAS,GAR_PARTI_FONDO,414.0,SISEC
SISEC_GARANTIAS,GAR_CAP_COMPROMETIDO,414.0,SISEC
SISEC_GARANTIAS,GAR_INSTANCIA,414.0,SISEC
SISEC_GARANTIAS,GAR_CLAVE_TITULO,414.0,SISEC
SISEC_GARANTIAS,GAR_NUM_COLOCACION,414.0,SISEC
SISEC_GARANTIAS,GAR_AGE_CALIF,414.0,SISEC
SISEC_GARANTIAS,GAR_TEL_EJECUTIVO,382.0,SISEC
SISEC_GARANTIAS,GAR_OBLIGADO_SOLI,414.0,SISEC
SISEC_GARANTIAS,GAR_COMITE,383.0,SISEC
SISEC_GARANTIAS,GAR_SALDO_GARANTIZADO,2.0,SISEC
SISEC_GARANTIAS,GAR_EMAIL_EJECUTIVO,382.0,SISEC
DMRS_TABLEVIEWS,IMPORT_ID,0.0,SISEC
DMRS_TABLEVIEWS,HAVING_CLAUSE,0.0,SISEC
DMRS_TABLEVIEWS,ENGINEER,0.0,SISEC
DMRS_TABLEVIEWS,DESIGN_OVID,0.0,SISEC
DMRS_TABLEVIEWS,ALLOW_TYPE_SUBSTITUTION,0.0,SISEC
DMRS_TABLE_ARCS,TABLE_OVID,0.0,SISEC
DMRS_TABLE_ARCS,TABLE_ID,0.0,SISEC
DMRS_TABLE_ARCS,OBJECT_OVID,0.0,SISEC
DMRS_TABLE_ARCS,OBJECT_ID,0.0,SISEC
DMRS_TABLE_ARCS,MODEL_OVID,0.0,SISEC
DMRS_TABLE_ARCS,MODEL_NAME,0.0,SISEC
DMRS_TABLE_ARCS,MANDATORY,0.0,SISEC
DMRS_TABLE_ARCS,DISCRIMINATOR_COLUMN_ID,0.0,SISEC
DMRS_TABLE_ARCS,DESIGN_OVID,0.0,SISEC
DMRS_TABLE_ARCS,ARC_NAME,0.0,SISEC
DMRS_TABLE_CONSTRAINTS,TEXT,0.0,SISEC
DMRS_TABLE_CONSTRAINTS,TABLE_OVID,0.0,SISEC
DMRS_TABLE_CONSTRAINTS,TABLE_NAME,0.0,SISEC
DMRS_TABLE_CONSTRAINTS,TABLE_ID,0.0,SISEC
DMRS_TABLE_CONSTRAINTS,SEQUENCE,0.0,SISEC
DMRS_TABLE_CONSTRAINTS,DESIGN_OVID,0.0,SISEC
DMRS_TABLE_CONSTRAINTS,CONSTRAINT_OVID,0.0,SISEC
DMRS_TABLE_CONSTRAINTS,CONSTRAINT_NAME,0.0,SISEC
DMRS_TABLE_CONSTRAINTS,CONSTRAINT_ID,0.0,SISEC
DMRS_TABLE_INCLUDE_SCRIPTS,TYPE,0.0,SISEC
DMRS_TABLE_INCLUDE_SCRIPTS,TEXT,0.0,SISEC
DMRS_TABLE_INCLUDE_SCRIPTS,TABLE_OVID,0.0,SISEC
DMRS_TABLE_INCLUDE_SCRIPTS,TABLE_NAME,0.0,SISEC
DMRS_TABLE_INCLUDE_SCRIPTS,TABLE_ID,0.0,SISEC
DMRS_TABLE_INCLUDE_SCRIPTS,SEQUENCE,0.0,SISEC
DMRS_TABLE_INCLUDE_SCRIPTS,DESIGN_OVID,0.0,SISEC
DMRS_TASK_PARAMS,TRANSFORMATION_TASK_OVID,0.0,SISEC
DMRS_TASK_PARAMS,TRANSFORMATION_TASK_NAME,0.0,SISEC
DMRS_TASK_PARAMS,TRANSFORMATION_TASK_ID,0.0,SISEC
DMRS_TASK_PARAMS,TASK_PARAMS_TYPE,0.0,SISEC
DMRS_TASK_PARAMS,TASK_PARAMS_OVID,0.0,SISEC
DMRS_TASK_PARAMS,TASK_PARAMS_NAME,0.0,SISEC
DMRS_TASK_PARAMS,TASK_PARAMS_ID,0.0,SISEC
DMRS_TASK_PARAMS,SYSTEM_OBJECTIVE,0.0,SISEC
DMRS_TASK_PARAMS,MULTIPLICITY,0.0,SISEC
DMRS_TASK_PARAMS,DESIGN_OVID,0.0,SISEC
DMRS_TASK_PARAMS_ITEMS,TASK_PARAMS_OVID,0.0,SISEC
DMRS_TASK_PARAMS_ITEMS,TASK_PARAMS_NAME,0.0,SISEC
DMRS_TASK_PARAMS_ITEMS,TASK_PARAMS_ITEM_TYPE,0.0,SISEC
DMRS_TASK_PARAMS_ITEMS,TASK_PARAMS_ITEM_OVID,0.0,SISEC
DMRS_TASK_PARAMS_ITEMS,TASK_PARAMS_ITEM_NAME,0.0,SISEC
DMRS_TASK_PARAMS_ITEMS,TASK_PARAMS_ITEM_ID,0.0,SISEC
DMRS_TASK_PARAMS_ITEMS,TASK_PARAMS_ID,0.0,SISEC
DMRS_TASK_PARAMS_ITEMS,LOGICAL_TYPE_OVID,0.0,SISEC
DMRS_TASK_PARAMS_ITEMS,LOGICAL_TYPE_NAME,0.0,SISEC
DMRS_TASK_PARAMS_ITEMS,LOGICAL_TYPE_ID,0.0,SISEC
DMRS_TASK_PARAMS_ITEMS,DESIGN_OVID,0.0,SISEC
DMRS_TELEPHONES,TELEPHONE_OVID,0.0,SISEC
DMRS_TELEPHONES,TELEPHONE_NAME,0.0,SISEC
DMRS_TELEPHONES,TELEPHONE_ID,0.0,SISEC
DMRS_TELEPHONES,PHONE_TYPE,0.0,SISEC
DMRS_TELEPHONES,PHONE_NUMBER,0.0,SISEC
DMRS_TELEPHONES,DESIGN_OVID,0.0,SISEC
DMRS_TELEPHONES,BUSINESS_INFO_OVID,0.0,SISEC
DMRS_TELEPHONES,BUSINESS_INFO_NAME,0.0,SISEC
DMRS_TELEPHONES,BUSINESS_INFO_ID,0.0,SISEC
DMRS_TRANSFORMATIONS,TRANSFORMATION_TASK_OVID,0.0,SISEC
DMRS_TRANSFORMATIONS,TRANSFORMATION_TASK_NAME,0.0,SISEC
DMRS_TRANSFORMATIONS,TRANSFORMATION_TASK_ID,0.0,SISEC
DMRS_TRANSFORMATIONS,TRANSFORMATION_OVID,0.0,SISEC
DMRS_TRANSFORMATIONS,TRANSFORMATION_NAME,0.0,SISEC
DMRS_TRANSFORMATIONS,TRANSFORMATION_ID,0.0,SISEC
DMRS_TRANSFORMATIONS,PRIMARY,0.0,SISEC
DMRS_TRANSFORMATIONS,JOIN_CONDITION,0.0,SISEC
DMRS_TRANSFORMATIONS,FILTER_CONDITION,0.0,SISEC
DMRS_TRANSFORMATIONS,DESIGN_OVID,0.0,SISEC
DMRS_TRANSFORMATION_FLOWS,TRANSFORMATION_TASK_OVID,0.0,SISEC
DMRS_TRANSFORMATION_FLOWS,TRANSFORMATION_TASK_NAME,0.0,SISEC
DMRS_TRANSFORMATION_FLOWS,TRANSFORMATION_TASK_ID,0.0,SISEC
DMRS_TRANSFORMATION_FLOWS,TRANSFORMATION_FLOW_OVID,0.0,SISEC
DMRS_TRANSFORMATION_FLOWS,TRANSFORMATION_FLOW_NAME,0.0,SISEC
DMRS_TRANSFORMATION_FLOWS,TRANSFORMATION_FLOW_ID,0.0,SISEC
DMRS_TRANSFORMATION_FLOWS,SYSTEM_OBJECTIVE,0.0,SISEC
DMRS_TRANSFORMATION_FLOWS,SOURCE_TYPE,0.0,SISEC
DMRS_TRANSFORMATION_FLOWS,SOURCE_OVID,0.0,SISEC
DMRS_TRANSFORMATION_FLOWS,SOURCE_NAME,0.0,SISEC
DMRS_TRANSFORMATION_FLOWS,SOURCE_ID,0.0,SISEC
DMRS_TRANSFORMATION_FLOWS,OP_UPDATE,0.0,SISEC
DMRS_TRANSFORMATION_FLOWS,OP_READ,0.0,SISEC
DMRS_TRANSFORMATION_FLOWS,OP_DELETE,0.0,SISEC
DMRS_TRANSFORMATION_FLOWS,OP_CREATE,0.0,SISEC
DMRS_TRANSFORMATION_FLOWS,LOGGING,0.0,SISEC
DMRS_TRANSFORMATION_FLOWS,DESTINATION_TYPE,0.0,SISEC
DMRS_TRANSFORMATION_FLOWS,DESTINATION_OVID,0.0,SISEC
DMRS_TRANSFORMATION_FLOWS,DESTINATION_NAME,0.0,SISEC
DMRS_TRANSFORMATION_FLOWS,DESTINATION_ID,0.0,SISEC
DMRS_TRANSFORMATION_FLOWS,DESIGN_OVID,0.0,SISEC
DMRS_TRANSFORMATION_FLOWS,CRUD_CODE,0.0,SISEC
DMRS_TRANSFORMATION_PACKAGES,TRANSFORMATION_PACKAGE_OVID,0.0,SISEC
DMRS_TRANSFORMATION_PACKAGES,TRANSFORMATION_PACKAGE_NAME,0.0,SISEC
DMRS_TRANSFORMATION_PACKAGES,TRANSFORMATION_PACKAGE_ID,0.0,SISEC
DMRS_TRANSFORMATION_PACKAGES,SYSTEM_OBJECTIVE,0.0,SISEC
DMRS_TRANSFORMATION_PACKAGES,MODEL_OVID,0.0,SISEC
DMRS_TRANSFORMATION_PACKAGES,MODEL_NAME,0.0,SISEC
DMRS_TRANSFORMATION_PACKAGES,MODEL_ID,0.0,SISEC
DMRS_TRANSFORMATION_PACKAGES,DESIGN_OVID,0.0,SISEC
DMRS_TRANSFORMATION_TASKS,TRANSFORMATION_TASK_OVID,0.0,SISEC
DMRS_TRANSFORMATION_TASKS,TRANSFORMATION_TASK_NAME,0.0,SISEC
DMRS_TRANSFORMATION_TASKS,TRANSFORMATION_TASK_ID,0.0,SISEC
DMRS_TRANSFORMATION_TASKS,TRANSFORMATION_PACKAGE_OVID,0.0,SISEC
DMRS_TRANSFORMATION_TASKS,TRANSFORMATION_PACKAGE_NAME,0.0,SISEC
DMRS_ADDITIONAL_CT_OBJECTS,TYPE_OVID,0.0,SISEC
DMRS_ADDITIONAL_CT_OBJECTS,OBJECT_TYPE,0.0,SISEC
DMRS_ADDITIONAL_CT_OBJECTS,OBJECT_OVID,0.0,SISEC
DMRS_ADDITIONAL_CT_OBJECTS,OBJECT_ID,0.0,SISEC
DMRS_ADDITIONAL_CT_OBJECTS,MODEL_OVID,0.0,SISEC
DMRS_ADDITIONAL_CT_OBJECTS,DESIGN_OVID,0.0,SISEC
DMRS_AGGR_FUNC_DIMENSIONS,DIMENSION_OVID,0.0,SISEC
DMRS_AGGR_FUNC_DIMENSIONS,DIMENSION_NAME,0.0,SISEC
DMRS_AGGR_FUNC_DIMENSIONS,DIMENSION_ID,0.0,SISEC
DMRS_AGGR_FUNC_DIMENSIONS,DESIGN_OVID,0.0,SISEC
DMRS_AGGR_FUNC_DIMENSIONS,AGGREGATE_FUNCTION_OVID,0.0,SISEC
DMRS_AGGR_FUNC_DIMENSIONS,AGGREGATE_FUNCTION_NAME,0.0,SISEC
DMRS_AGGR_FUNC_DIMENSIONS,AGGREGATE_FUNCTION_ID,0.0,SISEC
DMRS_AGGR_FUNC_LEVELS,LEVEL_OVID,0.0,SISEC
DMRS_AGGR_FUNC_LEVELS,LEVEL_NAME,0.0,SISEC
DMRS_AGGR_FUNC_LEVELS,LEVEL_ID,0.0,SISEC
DMRS_AGGR_FUNC_LEVELS,DESIGN_OVID,0.0,SISEC
DMRS_AGGR_FUNC_LEVELS,AGGREGATE_FUNCTION_OVID,0.0,SISEC
DMRS_AGGR_FUNC_LEVELS,AGGREGATE_FUNCTION_NAME,0.0,SISEC
DMRS_AGGR_FUNC_LEVELS,AGGREGATE_FUNCTION_ID,0.0,SISEC
DMRS_ATTRIBUTES,VALUE_TYPE,0.0,SISEC
DMRS_ATTRIBUTES,USE_DOMAIN_CONSTRAINT,0.0,SISEC
DMRS_BUSINESS_INFO,DESIGN_OVID,0.0,SISEC
DMRS_BUSINESS_INFO,DESIGN_NAME,0.0,SISEC
DMRS_BUSINESS_INFO,DESIGN_ID,0.0,SISEC
DMRS_BUSINESS_INFO,BUSINESS_INFO_OVID,0.0,SISEC
DMRS_BUSINESS_INFO,BUSINESS_INFO_NAME,0.0,SISEC
DMRS_BUSINESS_INFO,BUSINESS_INFO_ID,0.0,SISEC
DMRS_CHANGE_REQUESTS,REQUEST_STATUS,0.0,SISEC
DMRS_CHANGE_REQUESTS,REQUEST_DATE_STRING,0.0,SISEC
DMRS_CHANGE_REQUESTS,REASON,0.0,SISEC
DMRS_CHANGE_REQUESTS,IS_COMPLETED,0.0,SISEC
DMRS_CHANGE_REQUESTS,DESIGN_OVID,0.0,SISEC
DMRS_CHANGE_REQUESTS,DESIGN_NAME,0.0,SISEC
DMRS_CHANGE_REQUESTS,DESIGN_ID,0.0,SISEC
DMRS_CHANGE_REQUESTS,COMPLETION_DATE_STRING,0.0,SISEC
DMRS_CHANGE_REQUESTS,CHANGE_REQUEST_OVID,0.0,SISEC
DMRS_CHANGE_REQUESTS,CHANGE_REQUEST_NAME,0.0,SISEC
DMRS_CHANGE_REQUESTS,CHANGE_REQUEST_ID,0.0,SISEC
DMRS_CHANGE_REQUEST_ELEMENTS,ELEMENT_TYPE,0.0,SISEC
DMRS_CHANGE_REQUEST_ELEMENTS,ELEMENT_OVID,0.0,SISEC
DMRS_CHANGE_REQUEST_ELEMENTS,ELEMENT_NAME,0.0,SISEC
DMRS_CHANGE_REQUEST_ELEMENTS,ELEMENT_MODEL_NAME,0.0,SISEC
DMRS_CHANGE_REQUEST_ELEMENTS,ELEMENT_ID,0.0,SISEC
DMRS_CHANGE_REQUEST_ELEMENTS,DESIGN_OVID,0.0,SISEC
DMRS_CHANGE_REQUEST_ELEMENTS,CHANGE_REQUEST_OVID,0.0,SISEC
DMRS_CHANGE_REQUEST_ELEMENTS,CHANGE_REQUEST_NAME,0.0,SISEC
DMRS_ATTRIBUTES,T_SIZE,0.0,SISEC
DMRS_ATTRIBUTES,T_SCALE,0.0,SISEC
DMRS_ATTRIBUTES,T_PRECISION,0.0,SISEC
DMRS_ATTRIBUTES,SYNONYMS,0.0,SISEC
DMRS_ATTRIBUTES,STRUCTURED_TYPE_OVID,0.0,SISEC
DMRS_ATTRIBUTES,STRUCTURED_TYPE_NAME,0.0,SISEC
DMRS_ATTRIBUTES,STRUCTURED_TYPE_ID,0.0,SISEC
DMRS_ATTRIBUTES,SEQUENCE,0.0,SISEC
DMRS_ATTRIBUTES,SENSITIVE_TYPE_OVID,0.0,SISEC
DMRS_ATTRIBUTES,SENSITIVE_DATA_DESCR,0.0,SISEC
DMRS_ATTRIBUTES,SCOPEENTITY_OVID,0.0,SISEC
DMRS_ATTRIBUTES,SCOPEENTITY_NAME,0.0,SISEC
DMRS_ATTRIBUTES,SCOPEENTITY_ID,0.0,SISEC
DMRS_ATTRIBUTES,RELATIONSHIP_OVID,0.0,SISEC
DMRS_ATTRIBUTES,RELATIONSHIP_NAME,0.0,SISEC
DMRS_ATTRIBUTES,RELATIONSHIP_ID,0.0,SISEC
DMRS_ATTRIBUTES,PREFERRED_ABBREVIATION,0.0,SISEC
DMRS_ATTRIBUTES,PK_FLAG,0.0,SISEC
DMRS_ATTRIBUTES,OVID,0.0,SISEC
DMRS_ATTRIBUTES,OBJECT_ID,0.0,SISEC
DMRS_ATTRIBUTES,NATIVE_TYPE,0.0,SISEC
DMRS_ATTRIBUTES,MANDATORY,0.0,SISEC
DMRS_CHANGE_REQUEST_ELEMENTS,CHANGE_REQUEST_ID,0.0,SISEC
DMRS_CHECK_CONSTRAINTS,TYPE,0.0,SISEC
DMRS_CHECK_CONSTRAINTS,TEXT,0.0,SISEC
DMRS_CHECK_CONSTRAINTS,SEQUENCE,0.0,SISEC
DMRS_CHECK_CONSTRAINTS,DESIGN_OVID,0.0,SISEC
DMRS_CHECK_CONSTRAINTS,DATAELEMENT_OVID,0.0,SISEC
DMRS_CHECK_CONSTRAINTS,DATAELEMENT_NAME,0.0,SISEC
DMRS_ATTRIBUTES,LOGICAL_TYPE_OVID,0.0,SISEC
DMRS_ATTRIBUTES,LOGICAL_TYPE_NAME,0.0,SISEC
DMRS_ATTRIBUTES,LOGICAL_TYPE_ID,0.0,SISEC
DMRS_ATTRIBUTES,IMPORT_ID,0.0,SISEC
DMRS_ATTRIBUTES,FORMULA,0.0,SISEC
DMRS_ATTRIBUTES,FK_FLAG,0.0,SISEC
DMRS_ATTRIBUTES,ENTITY_NAME,0.0,SISEC
DMRS_ATTRIBUTES,DOMAIN_OVID,0.0,SISEC
DMRS_ATTRIBUTES,DOMAIN_NAME,0.0,SISEC
DMRS_ATTRIBUTES,DOMAIN_ID,0.0,SISEC
DMRS_ATTRIBUTES,DISTINCT_TYPE_OVID,0.0,SISEC
DMRS_ATTRIBUTES,DISTINCT_TYPE_NAME,0.0,SISEC
DMRS_ATTRIBUTES,DISTINCT_TYPE_ID,0.0,SISEC
DMRS_ATTRIBUTES,DESIGN_OVID,0.0,SISEC
DMRS_ATTRIBUTES,DEFAULT_VALUE,0.0,SISEC
DMRS_ATTRIBUTES,DATA_SOURCE,0.0,SISEC
DMRS_ATTRIBUTES,DATATYPE_KIND,0.0,SISEC
DMRS_ATTRIBUTES,CONTAINER_OVID,0.0,SISEC
DMRS_ATTRIBUTES,CONTAINER_ID,0.0,SISEC
DMRS_ATTRIBUTES,COLLECTION_TYPE_OVID,0.0,SISEC
DMRS_ATTRIBUTES,COLLECTION_TYPE_NAME,0.0,SISEC
DMRS_ATTRIBUTES,COLLECTION_TYPE_ID,0.0,SISEC
DMRS_ATTRIBUTES,CHECK_CONSTRAINT_NAME,0.0,SISEC
DMRS_ATTRIBUTES,CHAR_UNITS,0.0,SISEC
DMRS_ATTRIBUTES,ATTRIBUTE_NAME,0.0,SISEC
DMRS_AVT,VALUE,0.0,SISEC
DMRS_AVT,TYPE,0.0,SISEC
DMRS_AVT,SHORT_DESCRIPTION,0.0,SISEC
DMRS_AVT,SEQUENCE,0.0,SISEC
DMRS_AVT,DESIGN_OVID,0.0,SISEC
DMRS_AVT,DATAELEMENT_OVID,0.0,SISEC
DMRS_AVT,DATAELEMENT_NAME,0.0,SISEC
DMRS_AVT,DATAELEMENT_ID,0.0,SISEC
DMRS_AVT,CONTAINER_OVID,0.0,SISEC
DMRS_AVT,CONTAINER_NAME,0.0,SISEC
DMRS_AVT,CONTAINER_ID,0.0,SISEC
DMRS_CHECK_CONSTRAINTS,DATAELEMENT_ID,0.0,SISEC
DMRS_CHECK_CONSTRAINTS,DATABASE_TYPE,0.0,SISEC
DMRS_CHECK_CONSTRAINTS,CONTAINER_OVID,0.0,SISEC
DMRS_CHECK_CONSTRAINTS,CONTAINER_NAME,0.0,SISEC
DMRS_CHECK_CONSTRAINTS,CONTAINER_ID,0.0,SISEC
DMRS_CHECK_CONSTRAINTS,CONSTRAINT_NAME,0.0,SISEC
DMRS_CLASSIFICATION_TYPES,TYPE_OVID,0.0,SISEC
DMRS_CLASSIFICATION_TYPES,TYPE_NAME,0.0,SISEC
DMRS_CLASSIFICATION_TYPES,TYPE_ID,0.0,SISEC
DMRS_CLASSIFICATION_TYPES,DESIGN_OVID,0.0,SISEC
DMRS_CLASSIFICATION_TYPES,DESIGN_NAME,0.0,SISEC
DMRS_CLASSIFICATION_TYPES,DESIGN_ID,0.0,SISEC
DMRS_COLLECTION_TYPES,T_SIZE,0.0,SISEC
DMRS_COLLECTION_TYPES,T_SCALE,0.0,SISEC
DMRS_COLLECTION_TYPES,T_PRECISION,0.0,SISEC
DMRS_COLLECTION_TYPES,PREDEFINED,0.0,SISEC
DMRS_COLLECTION_TYPES,MODEL_OVID,0.0,SISEC
DMRS_COLLECTION_TYPES,MODEL_NAME,0.0,SISEC
DMRS_COLLECTION_TYPES,MAX_ELEMENT,0.0,SISEC
DMRS_COLLECTION_TYPES,DT_TYPE,0.0,SISEC
SISEC_VS_INFORME,COM_FEC_AUTORIZO,47.0,SISEC
SISEC_VS_INFORME,COM_FEC_ALTA,41.0,SISEC
SISEC_VS_INFORME,COM_USU_AUTORIZO,47.0,SISEC
SISEC_VS_INFORME,COM_USU_REVISO,46.0,SISEC
SISEC_VS_INFORME,COM_USU_ALTA,39.0,SISEC
SISEC_VS_INFORME,COM_STATUS,5.0,SISEC
SISEC_VS_INFORME,COM_DESTINATARIOS,26.0,SISEC
SISEC_VS_INFORME,COMUNICADO,38.0,SISEC
SISEC_VS_INFORME,STATUS,5.0,SISEC
SISEC_VS_INFORME,USU_MOD,14.0,SISEC
SISEC_VS_INFORME,FEC_MOD,15.0,SISEC
SISEC_VS_INFORME,USU_ALTA,3.0,SISEC
SISEC_VS_INFORME,FEC_ALTA,5.0,SISEC
SISEC_VS_INFORME,FEC_AUTORIZO,39.0,SISEC
SISEC_VS_INFORME,USU_AUTORIZO,39.0,SISEC
SISEC_VS_INFORME,FEC_REVISO,39.0,SISEC
SISEC_VS_INFORME,USU_REVISO,39.0,SISEC
SISEC_VS_INFORME,INF_COMENT_CONCL,184.0,SISEC
SISEC_VS_INFORME,INF_COMENT_ACUE,237.0,SISEC
SISEC_VS_INFORME,INF_COMENT_CUMN,293.0,SISEC
SISEC_VS_INFORME,INF_COMENT_REVE,264.0,SISEC
SISEC_VS_INFORME,INF_COMENT_ASPF,220.0,SISEC
SISEC_VS_INFORME,INF_COMENT_PROC,290.0,SISEC
SISEC_VS_INFORME,INF_COMENT_GOBC,262.0,SISEC
SISEC_VS_INFORME,INF_COMENT_COMP,304.0,SISEC
SISEC_VS_INFORME,INF_COMENT_PAR,322.0,SISEC
SISEC_VS_INFORME,INF_COMENT_DAG,348.0,SISEC
SISEC_VS_INFORME,INF_CON_REC,35.0,SISEC
SISEC_VS_INFORME,INF_CUMP_NORM,36.0,SISEC
SISEC_VS_INFORME,INF_REV_EXP,35.0,SISEC
SISEC_VS_INFORME,INF_PC_AREAS_OPOR,34.0,SISEC
SISEC_VS_INFORME,INF_PC_ASP_POS,33.0,SISEC
SISEC_VS_INFORME,INF_PROC_CRED,41.0,SISEC
SISEC_VS_INFORME,INF_COM_GOB_CORP,37.0,SISEC
SISEC_VS_INFORME,INF_PARTICIP,348.0,SISEC
SISEC_VS_INFORME,AGENDA_ID,12.0,SISEC
SISEC_VS_INFORME,REALIZADA_ID,16.0,SISEC
SISEC_NOTIF_OBLIG_CONT,NOTI_DIAS_EJECUCION,0.0,SISEC
SISEC_NOTIF_OBLIG_CONT,NOTI_TIPO,0.0,SISEC
SISEC_NOTIF_OBLIG_CONT,CART_ID,0.0,SISEC
SISEC_NOTIF_OBLIG_CONT,NOTI_FECHA_MOD,0.0,SISEC
SISEC_NOTIF_OBLIG_CONT,NOTI_USU_MOD,0.0,SISEC
SISEC_NOTIF_OBLIG_CONT,NOTI_DESTI_CCO,0.0,SISEC
SISEC_NOTIF_OBLIG_CONT,NOTI_DESTI_CC,0.0,SISEC
SISEC_NOTIF_OBLIG_CONT,NOTI_DIAS,0.0,SISEC
SISEC_CONDICIONES_ESP_DET,COESD_USU_MOD,23034.0,SISEC
SISEC_CONDICIONES_ESP_DET,COES_ULT_FEC_ACTUALIZO,23034.0,SISEC
SISEC_CONDICIONES_ESP_DET,COES_STATUS,34136.0,SISEC
SISEC_CONDICIONES_ESP_DET,COES_DIASXVENCERMAX,34136.0,SISEC
SISEC_CONDICIONES_ESP_DET,COES_DIASXVENCER,34136.0,SISEC
SISEC_CONDICIONES_ESP_DET,COES_SEM_SEGUIM_ORDEN,34136.0,SISEC
SISEC_CONDICIONES_ESP_DET,COES_SEM_SEGUI_COLOR,34136.0,SISEC
SISEC_CONDICIONES_ESP_DET,COES_ID,0.0,SISEC
SISEC_CONDICIONES_ESP_DET,AREA_ID,34136.0,SISEC
SISEC_CONDICIONES_ESP_DET,COESD_RESPONSABLE,34136.0,SISEC
SISEC_CONDICIONES_ESP_DET,COESD_FECHA_CUMPLIMIENTO,3931.0,SISEC
SISEC_CONDICIONES_ESP_DET,COESD_VIGENCIA_AL,25.0,SISEC
SISEC_CONDICIONES_ESP_DET,COESD_VIGENCIA_DEL,0.0,SISEC
SISEC_CONDICIONES_ESP_DET,COESD_COMENTARIO,3521.0,SISEC
SISEC_CONDICIONES_ESP_DET,COESD_DESRC_REQ,34130.0,SISEC
SISEC_CONDICIONES_ESP_DET,COESD_ID,0.0,SISEC
SISEC_INFORMACION_FINANCIERA,FECHA_ACTUALIZAR,196583.0,SISEC
SISEC_INFORMACION_FINANCIERA,USUARIO_ACTUALIZAR,196583.0,SISEC
SISEC_INFORMACION_FINANCIERA,FECHA_REGISTRO,196478.0,SISEC
SISEC_INFORMACION_FINANCIERA,USUARIO_REGISTRO,196478.0,SISEC
SISEC_INFORMACION_FINANCIERA,INFI_MONEDA,0.0,SISEC
SISEC_INFORMACION_FINANCIERA,INFI_TIPO_PROCESO,0.0,SISEC
SISEC_INFORMACION_FINANCIERA,INFI_VALOR_ANUAL,135601.0,SISEC
SISEC_INFORMACION_FINANCIERA,INFI_FECHA_VENTAS,196260.0,SISEC
