TABLE_NAME,COLUMN_NAME,NUM_NULLS,SISTEMA
SIAG_CONC_CIFRAS_SPPR,CODIGO_MONEDA,0.0,SIAG
SIAG_CONC_CIFRAS_SPPR,SALDO_POR_RECUPERAR_NF,0.0,SIAG
SIAG_CONC_CIFRAS_SPPR,SALDO_POR_RECUPERAR_IF,531.0,SIAG
SIAG_CONC_CIFRAS_SPPR,NUM_REGISTROS_RECIBIDOS_IF,531.0,SIAG
SIAG_CONC_CIFRAS_SPPR,NUM_REGISTROS_NF,0.0,SIAG
SIAG_CONC_CIFRAS_SPPR,NUM_GARANTIAS_PROCESADAS,501.0,SIAG
SIAG_CONC_CIFRAS_SPPR,NUM_GARANTIAS_CONCILIADAS,501.0,SIAG
SIAG_CONC_CIFRAS_SPPR,NUM_GARANTIAS_NO_CONCILIADAS,501.0,SIAG
SIAG_CONC_CIFRAS_SPPR,NUM_GARANTIAS_NO_REPORTA_NAFIN,0.0,SIAG
SIAG_CONC_CIFRAS_SPPR,NUM_GARANTIAS_NO_REPORTA_IF,0.0,SIAG
SIAG_CONC_CIFRAS_SPPR,NUM_NO_CONCILIA_CON_ACCIONES,4748.0,SIAG
SIAG_CONC_CIFRAS_SPPR,MONTO_CONCILIADO,501.0,SIAG
SIAG_CONC_CIFRAS_SPPR,MONTO_NO_CONCILIADO,501.0,SIAG
SIAG_CONC_CIFRAS_SPPR,CLAVE_SITUACION,0.0,SIAG
SIAG_CONC_CIFRAS_SPPR,FECHA_CARGA_NAFIN,0.0,SIAG
SIAG_CONC_COMISIONES,MES_A_CONCILIAR,0.0,SIAG
SIAG_CONC_COMISIONES,FSO_CLAVE,0.0,SIAG
SIAG_CONC_COMISIONES,INTER_CLAVE,0.0,SIAG
SIAG_CONC_COMISIONES,CODIGO_MONEDA,0.0,SIAG
SIAG_CONC_COMISIONES,COMISION_MENSUAL_NF,9.0,SIAG
SIAG_CONC_COMISIONES,COMISION_MENSUAL_IF,21.0,SIAG
SIAG_CONC_COMISIONES,DIFERENCIA_COMISION_MENSUAL,30.0,SIAG
SIAG_CONC_COMISIONES,COMISION_ANIVERSARIO_NF,9.0,SIAG
SIAG_CONC_COMISIONES,COMISION_ANIVERSARIO_IF,21.0,SIAG
SIAG_CONC_COMISIONES,DIFERENCIA_COMISION_ANIV,30.0,SIAG
SIAG_CONC_COMISIONES,COMISION_SUBASTA_NF,9.0,SIAG
SIAG_CONC_COMISIONES,COMISION_SUBASTA_IF,21.0,SIAG
SIAG_CONC_COMISIONES,DIFERENCIA_COMISION_SUBASTA,30.0,SIAG
SIAG_CONC_COMISIONES,COMISION_EXTEMPORANEA_NF,9.0,SIAG
SIAG_CONC_COMISIONES,COMISION_EXTEMPORANEA_IF,21.0,SIAG
SIAG_CONC_COMISIONES,DIFERENCIA_COMISION_EXTEMP,30.0,SIAG
SIAG_CONC_COMISIONES,OBSERVACIONES_NF,4172.0,SIAG
SIAG_CONC_COMISIONES,ACCIONES_NF,4521.0,SIAG
SIAG_CONC_COMISIONES,FECHA_CARGA_ACCIONES,4521.0,SIAG
SIAG_CONC_COMISIONES,CONCILIADO,30.0,SIAG
SIAG_CONC_COMISIONES,NO_REPORTA_NF,0.0,SIAG
SIAG_CONC_COMISIONES,NO_REPORTA_IF,0.0,SIAG
SIAG_CONC_COMISIONES,ESTATUS_PORTAFOLIO,0.0,SIAG
SIAG_CONC_COMISIONES,USUARIO_REGISTRO,0.0,SIAG
SIAG_CONC_COMISIONES,FECHA_REGISTRO,0.0,SIAG
SIAG_CONC_COMISIONES,USUARIO_ACTUALIZA,21.0,SIAG
SIAG_CONC_COMISIONES,FECHA_ACTUALIZA,21.0,SIAG
SIAG_CONC_FOLIOS,FECHA,0.0,SIAG
SIAG_CONC_FOLIOS,CONSECUTIVO,0.0,SIAG
SIAG_CONC_OBSERVACIONES,TIPO_CONCILIACION,0.0,SIAG
SIAG_CONC_OBSERVACIONES,ID_OBSERVACION,0.0,SIAG
SIAG_CONC_OBSERVACIONES,DESCRIPCION,0.0,SIAG
SIAG_CONC_OBSERVACIONES,USUARIO_REGISTRO,0.0,SIAG
SIAG_CONC_OBSERVACIONES,FECHA_REGISTRO,0.0,SIAG
SIAG_CONC_OBSERVACIONES,USUARIO_ACTUALIZA,22.0,SIAG
SIAG_CONC_OBSERVACIONES,FECHA_ACTUALIZA,22.0,SIAG
SIAG_CONC_SALDO_INSOLUTO,MES_A_CONCILIAR,0.0,SIAG
SIAG_CONC_SALDO_INSOLUTO,FSO_CLAVE,0.0,SIAG
SIAG_CONC_SALDO_INSOLUTO,INTER_CLAVE,0.0,SIAG
SIAG_CONC_SALDO_INSOLUTO,NUM_CREDITO,0.0,SIAG
SIAG_CONC_SALDO_INSOLUTO,GAR_CLAVE_SHF,324064.0,SIAG
SIAG_CONC_SALDO_INSOLUTO,ACREDITADO_NOMBRE_NF,5426.0,SIAG
SIAG_CONC_SALDO_INSOLUTO,ACREDITADO_NOMBRE_IF,1581629.0,SIAG
SIAG_CONC_SALDO_INSOLUTO,ACREDITADO_RFC_NF,5426.0,SIAG
SIAG_CONC_SALDO_INSOLUTO,ACREDITADO_RFC_IF,1581629.0,SIAG
SIAG_CONC_SALDO_INSOLUTO,FECHA_DISPOSICION_NF,5426.0,SIAG
SIAG_CONC_SALDO_INSOLUTO,FECHA_DISPOSICION_IF,1581629.0,SIAG
SIAG_CONC_SALDO_INSOLUTO,DIFERENCIA_FECHA_DISPOSICION,20404120.0,SIAG
SIAG_CONC_SALDO_INSOLUTO,FECHA_VENCIMIENTO_NF,2231742.0,SIAG
SIAG_CONC_SALDO_INSOLUTO,FECHA_VENCIMIENTO_IF,1581629.0,SIAG
SIAG_CONC_SALDO_INSOLUTO,DIFERENCIA_FECHA_VENCIMIENTO,20404120.0,SIAG
SIAG_CONC_SALDO_INSOLUTO,FECHA_ULTIMO_SALDO_NF,758004.0,SIAG
SIAG_CONC_SALDO_INSOLUTO,CODIGO_MONEDA_NF,5426.0,SIAG
SIAG_CONC_SALDO_INSOLUTO,CODIGO_MONEDA_IF,1581711.0,SIAG
SIAG_CONC_SALDO_INSOLUTO,DIFERENCIA_MONEDA,20404120.0,SIAG
SIAG_CONC_SALDO_INSOLUTO,PORCENTAJE_GARANTIZADO_NF,5426.0,SIAG
SIAG_CONC_SALDO_INSOLUTO,PORCENTAJE_GARANTIZADO_IF,1581629.0,SIAG
SIAG_CONC_SALDO_INSOLUTO,DIF_PORCENTAJE_GARANTIZADO,20404120.0,SIAG
SIAG_CONC_SALDO_INSOLUTO,TIPO_CREDITO_NF,5426.0,SIAG
SIAG_CONC_SALDO_INSOLUTO,TIPO_CREDITO_IF,1581629.0,SIAG
SIAG_CONC_SALDO_INSOLUTO,DIFERENCIA_TIPO_CREDITO,20404120.0,SIAG
SIAG_CONC_SALDO_INSOLUTO,SALDO_INSOLUTO_FIN_MES_NF,5426.0,SIAG
SIAG_CONC_SALDO_INSOLUTO,SALDO_INSOLUTO_FIN_MES_IF,1581629.0,SIAG
SIAG_CONC_SALDO_INSOLUTO,DIFERENCIA_SALDO_INSOLUTO,1587052.0,SIAG
SIAG_CONC_SALDO_INSOLUTO,ESTATUS_GARANTIA_NF,5426.0,SIAG
SIAG_CONC_SALDO_INSOLUTO,ESTATUS_GARANTIA_IF,1581629.0,SIAG
SIAG_CONC_SALDO_INSOLUTO,DIFERENCIA_ESTATUS,1587052.0,SIAG
SIAG_CONC_SALDO_INSOLUTO,OBSERVACIONES_NF,19453405.0,SIAG
SIAG_CONC_SALDO_INSOLUTO,ACCIONES_NF,19455781.0,SIAG
SIAG_CONC_SALDO_INSOLUTO,FECHA_CARGA_ACCIONES,19455781.0,SIAG
SIAG_CONC_SALDO_INSOLUTO,GARANTIA_DESACTUALIZADA,1568193.0,SIAG
SIAG_CONC_SALDO_INSOLUTO,REVOLVENTE,5426.0,SIAG
SIAG_CONC_SALDO_INSOLUTO,CONCILIADO,1587052.0,SIAG
SIAG_CONC_SALDO_INSOLUTO,NO_REPORTA_NF,0.0,SIAG
SIAG_CONC_SALDO_INSOLUTO,NO_REPORTA_IF,0.0,SIAG
SIAG_CONC_SALDO_INSOLUTO,GARANTIA_DE_SEGUIMIENTO,5426.0,SIAG
SIAG_CONC_SALDO_INSOLUTO,ESTATUS_PORTAFOLIO,0.0,SIAG
SIAG_CONC_SALDO_INSOLUTO,USUARIO_REGISTRO,0.0,SIAG
SIAG_CONC_SALDO_INSOLUTO,FECHA_REGISTRO,0.0,SIAG
SIAG_CONC_SALDO_INSOLUTO,USUARIO_ACTUALIZA,1614174.0,SIAG
SIAG_CONC_SALDO_INSOLUTO,FECHA_ACTUALIZA,1570700.0,SIAG
SIAG_CONC_SALDO_PPR,INTER_CLAVE,0.0,SIAG
SIAG_CONC_SALDO_PPR,NUM_CREDITO,0.0,SIAG
SIAG_CONC_SALDO_PPR,GAR_CLAVE_SHF,5376030.0,SIAG
SIAG_CONC_SALDO_PPR,ACREDITADO_NOMBRE_NF,121713.0,SIAG
SIAG_CONC_SALDO_PPR,ACREDITADO_NOMBRE_IF,4548021.0,SIAG
SIAG_CONC_SALDO_PPR,ACREDITADO_RFC_NF,121713.0,SIAG
SIAG_CONC_SALDO_PPR,ACREDITADO_RFC_IF,4548021.0,SIAG
SIAG_CONC_SALDO_PPR,CODIGO_MONEDA_NF,121713.0,SIAG
SIAG_CONC_SALDO_PPR,CODIGO_MONEDA_IF,4548021.0,SIAG
SIAG_CONC_SALDO_PPR,TOTAL_HONRADO_NF,121713.0,SIAG
SIAG_CONC_SALDO_PPR,TOTAL_HONRADO_IF,4548021.0,SIAG
SIAG_CONC_SALDO_PPR,ACUMULADO_RECUPERACIONES_NF,4961318.0,SIAG
SIAG_CONC_SALDO_PPR,ACUMULADO_RECUPERACIONES_IF,4548021.0,SIAG
SIAG_CONC_SALDO_PPR,DIFERENCIA_TOTAL_HONRADO,4669734.0,SIAG
SIAG_CONC_SALDO_PPR,ESTATUS_GARANTIA_NF,121713.0,SIAG
SIAG_CONC_SALDO_PPR,ESTATUS_GARANTIA_IF,4548021.0,SIAG
SIAG_CONC_SALDO_PPR,DIFERENCIA_ESTATUS,4669734.0,SIAG
SIAG_CONC_SALDO_PPR,SALDO_X_RECUPERAR_NF,121713.0,SIAG
SIAG_CONC_SALDO_PPR,SALDO_X_RECUPERAR_IF,4548021.0,SIAG
SIAG_CONC_SALDO_PPR,DIFERENCIA_SALDO_X_RECUPERAR,4669734.0,SIAG
SIAG_CONC_SALDO_PPR,OBSERVACIONES_NF,9591752.0,SIAG
SIAG_CONC_SALDO_PPR,ACCIONES_NF,9598591.0,SIAG
SIAG_CONC_SALDO_PPR,FECHA_CARGA_ACCIONES,9598591.0,SIAG
SIAG_CONC_SALDO_PPR,CONCILIADO,4669734.0,SIAG
SIAG_CONC_SALDO_PPR,NO_REPORTA_NF,0.0,SIAG
SIAG_CONC_SALDO_PPR,NO_REPORTA_IF,0.0,SIAG
SIAG_CONC_SALDO_PPR,ESTATUS_PORTAFOLIO,0.0,SIAG
SIAG_CONC_SALDO_PPR,USUARIO_REGISTRO,0.0,SIAG
SIAG_CONC_SALDO_PPR,FECHA_REGISTRO,0.0,SIAG
SIAG_CONC_SALDO_PPR,USUARIO_ACTUALIZA,4529055.0,SIAG
SIAG_CONC_SALDO_PPR,FECHA_ACTUALIZA,4527402.0,SIAG
SIAG_CONC_SALDO_PPR,MES_A_CONCILIAR,0.0,SIAG
SIAG_CONC_SALDO_PPR,FSO_CLAVE,0.0,SIAG
SIAG_CONFIRMA_SALDOS,TPRO_CLAVE,0.0,SIAG
SIAG_CONFIRMA_SALDOS,FECHA_DEPOSITO,4463.0,SIAG
SIAG_CONFIRMA_SALDOS,INTERESES_MORATORIOS,0.0,SIAG
SIAG_CONFIRMA_SALDOS,IVA_MORATORIOS,0.0,SIAG
SIAG_CONFIRMA_SALDOS,CLAVE,0.0,SIAG
SIAG_CONFIRMA_SALDOS,FOLIO_OPERACION,0.0,SIAG
SIAG_CONFIRMA_SALDOS,SAR_ID,0.0,SIAG
SIAG_CONFIRMA_SALDOS,MONEDA,0.0,SIAG
SIAG_CONFIRMA_SALDOS,CLAVE_INTER,0.0,SIAG
SIAG_CONFIRMA_SALDOS,CLAVE_CRED,0.0,SIAG
SIAG_CONFIRMA_SALDOS,MOVIMIENTOS,0.0,SIAG
SIAG_CONFIRMA_SALDOS,MONTO_COMISION,16.0,SIAG
SIAG_CONFIRMA_SALDOS,MONTO_IVA,0.0,SIAG
SIAG_CONFIRMA_SALDOS,MONTO_PAGAR,0.0,SIAG
SIAG_CONFIRMA_SALDOS,SALDO_FIN_MES,0.0,SIAG
SIAG_CONFIRMA_SALDOS,ESTATUS_GARANTIA,4224.0,SIAG
SIAG_CONFIRMA_SALDOS,COMISION,22.0,SIAG
SIAG_CONFIRMA_SALDOS,SALDO_PROMEDIO,6.0,SIAG
SIAG_CONFIRMA_SALDOS,FECHA_CORTE_CALC,0.0,SIAG
SIAG_CONFIRMA_SALDOS,SALDO_CALCULADO,6.0,SIAG
SIAG_CONFIRMA_SALDOS,ACEPTADO,0.0,SIAG
SIAG_CONFIRMA_SALDOS,REG_PROCESADO,22.0,SIAG
SIAG_CONFIRMA_SALDOS,USUARIO_REGISTRO,0.0,SIAG
SIAG_CONFIRMA_SALDOS,FECHA_REGISTRO,0.0,SIAG
SIAG_CONFIRMA_SALDOS,USUARIO_ACTUALIZA,6.0,SIAG
SIAG_CONFIRMA_SALDOS,FECHA_ACTUALIZA,6.0,SIAG
SIAG_CONFIRMA_SALDOS,DIAS_MORA,0.0,SIAG
SIAG_CONFIRMA_SALDOS,SALDO_CORTE,4463.0,SIAG
SIAG_CONFIRMA_SALDOS,SUMA_DISP,4463.0,SIAG
SIAG_CONFIRMA_SALDOS,FECHA_OTORGA,4463.0,SIAG
SIAG_CONFIRMA_SALDOS,TIPO_CAMBIO,250.0,SIAG
SIAG_CONFIRMA_SALDOS,CALIF_ID,4463.0,SIAG
SIAG_CONFIRMA_SALDOS,PORCENTAJE_COMISION,4463.0,SIAG
SIAG_CONFIRMA_SALDOS,FECHA_ESTATUS_GAR,4224.0,SIAG
SIAG_CONFIRMA_SALDOS,VENCIDO,3963.0,SIAG
SIAG_CONFIRMA_SALDOS,FECHA_CADUCA,4444.0,SIAG
SIAG_CONFIRMA_SALDOS,TIPO_COMISION,0.0,SIAG
SIAG_CONSOLIDADOOPE,FISO_ADMINISTRADOR,0.0,SIAG
SIAG_CONSOLIDADOOPE,CLAVE_TAXONOMIA,0.0,SIAG
SIAG_CONSOLIDADOOPE,CLAVE_TIPOPROGRAMASIAG,0.0,SIAG
SIAG_CONSOLIDADOOPE,CLAVE_TIPOCREDITOSIAG,0.0,SIAG
SIAG_CONSOLIDADOOPE,CLAVE_DESTINOCREDITOSIAG,0.0,SIAG
SIAG_CONSOLIDADOOPE,CLAVE_INTERMEDIARIO,0.0,SIAG
SIAG_CONSOLIDADOOPE,CLAVE_MOVTO,0.0,SIAG
SIAG_CONSOLIDADOOPE,MES,0.0,SIAG
SIAG_CONSOLIDADOOPE,ANIO,0.0,SIAG
SIAG_CONSOLIDADOOPE,USO_CONTRAGARANTIA,0.0,SIAG
SIAG_CONSOLIDADOOPE,PORC_GARANTIZADO,0.0,SIAG
SIAG_CONSOLIDADOOPE,NUMERO_OPERACIONES,0.0,SIAG
SIAG_CONSOLIDADOOPE,IMPORTETOTAL_OPERACIONES,0.0,SIAG
SIAG_CONSOLIDADOOPE,USUARIO_REGISTRO,0.0,SIAG
SIAG_CONSOLIDADOOPE,FECHA_REGISTRO,0.0,SIAG
SIAG_CONSOLIDADOOPE,USUARIO_ACTUALIZA,19184.0,SIAG
SIAG_CONSOLIDADOOPE,FECHA_ACTUALIZA,19184.0,SIAG
SIAG_CONSOLIDADOOPE,NUMERO_OPER_CORTE,19184.0,SIAG
SIAG_CONSOLIDADOOPE,IMPORTE_TOT_OPER_CORTE,19184.0,SIAG
SIAG_CONTENIDO_ARCH,CLAVE,0.0,SIAG
SIAG_CONTENIDO_ARCH,FOLIO_OPERACION,0.0,SIAG
SIAG_CONTENIDO_ARCH,SCA_ID,0.0,SIAG
SIAG_CONTENIDO_ARCH,CVE_PROGRAMA,4237571.0,SIAG
SIAG_CONTENIDO_ARCH,SCA_CONTENIDO,0.0,SIAG
SIAG_CONTENIDO_ARCH,USUARIO_REGISTRO,0.0,SIAG
SIAG_CONTENIDO_ARCH,FECHA_REGISTRO,0.0,SIAG
SIAG_CONTENIDO_ARCH,USUARIO_ACTUALIZA,4744502.0,SIAG
SIAG_CONTENIDO_ARCH,FECHA_ACTUALIZA,4744502.0,SIAG
SIAG_CONTRAGARANTE,CLAVE_CONTRAGARANTE,0.0,SIAG
SIAG_CONTRAGARANTE,NOMBRE_CONTRAGARANTE,0.0,SIAG
SIAG_CONTRAGARANTE,CONTACTO_CONTRAGARANTE,0.0,SIAG
SIAG_CONTRAGARANTE,CORREO_ELECTRONICO,0.0,SIAG
SIAG_CONTRAGARANTE,CALLE_CONTACTO,0.0,SIAG
SIAG_CONTRAGARANTE,COLONIA,0.0,SIAG
SIAG_CONTRAGARANTE,CODIGO_POSTAL,0.0,SIAG
SIAG_CONTRAGARANTE,CIUDAD,0.0,SIAG
SIAG_CONTRAGARANTE,MUNI_CLAVE,0.0,SIAG
SIAG_CONTRAGARANTE,MUNI_EDO_CLAVE,0.0,SIAG
SIAG_CONTRAGARANTE,TIPO_CONTRAGARANTE,0.0,SIAG
SIAG_CONTRAGARANTE,USUARIO_REGISTRO,0.0,SIAG
SIAG_CONTRAGARANTE,FECHA_REGISTRO,0.0,SIAG
SIAG_CONTRAGARANTE,USUARIO_ACTUALIZA,38.0,SIAG
SIAG_CONTRAGARANTE,FECHA_ACTUALIZA,38.0,SIAG
SIAG_CONTRAGARANTEPROYECTO,COBERTURA_CONTRAGARANTIA,0.0,SIAG
SIAG_CONTRAGARANTEPROYECTO,PRIMA_CONTRAGARANTIA,0.0,SIAG
SIAG_CONTRAGARANTEPROYECTO,PRELACION_CONTRAGARANTIA,0.0,SIAG
SIAG_CONTRAGARANTEPROYECTO,FACTOR_POTENCIACION,0.0,SIAG
SIAG_CONTRAGARANTEPROYECTO,CARTERA_COMPROMISO,31.0,SIAG
SIAG_CONTRAGARANTEPROYECTO,EMPRESAS_COMPROMISO,0.0,SIAG
SIAG_CONTRAGARANTEPROYECTO,IMPORTE_MINIMO_CREDITO,0.0,SIAG
SIAG_CONTRAGARANTEPROYECTO,IMPORTE_MAXIMO_CREDITO,0.0,SIAG
SIAG_CONTRAGARANTEPROYECTO,TASA_INTERESCREDITO,0.0,SIAG
SIAG_CONTRAGARANTEPROYECTO,PLAZO_MINIMO_CREDITO,0.0,SIAG
SIAG_CONTRAGARANTEPROYECTO,PLAZO_MAXIMO_CREDITO,0.0,SIAG
SIAG_CONTRAGARANTEPROYECTO,CARACTERISTICAS_ESPECIALES,0.0,SIAG
SIAG_CONTRAGARANTEPROYECTO,EMPRESAS_RELACION,0.0,SIAG
SIAG_CONTRAGARANTEPROYECTO,CVE_INTERESES_DISPON,0.0,SIAG
SIAG_CONTRAGARANTEPROYECTO,CVE_DESINVERSION,0.0,SIAG
SIAG_CONTRAGARANTEPROYECTO,CVE_COMISIONES,0.0,SIAG
SIAG_CONTRAGARANTEPROYECTO,USUARIO_REGISTRO,0.0,SIAG
SIAG_CONTRAGARANTEPROYECTO,FECHA_DE_REGISTRO,0.0,SIAG
SIAG_CONTRAGARANTEPROYECTO,USUARIO_ACTUALIZA,233.0,SIAG
SIAG_CONTRAGARANTEPROYECTO,FECHA_ACTUALIZA,233.0,SIAG
SIAG_CONTRAGARANTEPROYECTO,NUMERO_CONTRATO,0.0,SIAG
SIAG_CONTRAGARANTEPROYECTO,CLAVE_FONDO,0.0,SIAG
SIAG_CONTRAGARANTEPROYECTO,CLAVE_CONTRAGARANTE,0.0,SIAG
SIAG_CONTRAGARANTEPROYECTO,CLAVE_PROYECTO,0.0,SIAG
SIAG_CONTRAGARANTEPROYECTO,FECHA_REGISTRO,0.0,SIAG
SIAG_CONTRAGARANTEPROYECTO,MONTO_COMPROMETIDO,0.0,SIAG
SIAG_CONTRAGARANTEPROYECTO,TIPO_CONTRAGARANTIA,0.0,SIAG
SIAG_CONTRAGARANTEPROYECTO,UCO_CLAVE,0.0,SIAG
SIAG_DATOS_FIDUCIA,CLAVE_AUXILIAR,0.0,SIAG
SIAG_DATOS_FIDUCIA,VALOR_AUXILIAR,0.0,SIAG
SIAG_DATOS_FIDUCIA,DATO_FIDUCIA,0.0,SIAG
SIAG_DATOS_FIDUCIA,USUARIO_REGISTRO,0.0,SIAG
SIAG_DATOS_FIDUCIA,FECHA_REGISTRO,0.0,SIAG
SIAG_DATOS_FIDUCIA,USUARIO_ACTUALIZA,1322.0,SIAG
SIAG_DATOS_FIDUCIA,FECHA_ACTUALIZA,1322.0,SIAG
SIAG_DATOS_FIDUCIA,CVE_SISTEMA,0.0,SIAG
SIAG_DATOS_FIDUCIA,DESTINO_CONTABLE,0.0,SIAG
SIAG_DATOS_FIDUCIA,DESC_FIDUCIA,1411.0,SIAG
SIAG_DEPURA_BITACORA,BITACORA_ID,0.0,SIAG
SIAG_DEPURA_BITACORA,TABLA,0.0,SIAG
SIAG_DEPURA_BITACORA,ACCION,0.0,SIAG
SIAG_DEPURA_BITACORA,NUM_REGS,0.0,SIAG
SIAG_DEPURA_BITACORA,INICIO,0.0,SIAG
SIAG_DEPURA_BITACORA,TERMINO,0.0,SIAG
SIAG_DEPURA_CIFRAS_CTRL,CTRL_ID,0.0,SIAG
SIAG_DEPURA_CIFRAS_CTRL,PERIODO_ID,0.0,SIAG
SIAG_DEPURA_CIFRAS_CTRL,TABLA,0.0,SIAG
SIAG_DEPURA_CIFRAS_CTRL,INTER_CLAVE,57.0,SIAG
SIAG_DEPURA_CIFRAS_CTRL,REGS_VIGENTE,0.0,SIAG
SIAG_DEPURA_CIFRAS_CTRL,REGS_HISTORICO,0.0,SIAG
SIAG_DEPURA_CIFRAS_CTRL,REGS_TOTAL,0.0,SIAG
SIAG_DEPURA_CIFRAS_CTRL,FECHA,0.0,SIAG
SIAG_DEPURA_CRITERIOS,CRITERIO_ID,0.0,SIAG
SIAG_DEPURA_CRITERIOS,CLAVE_CRIT,0.0,SIAG
SIAG_DEPURA_CRITERIOS,CRITERIO_DEP,0.0,SIAG
SIAG_DEPURA_CRITERIOS,VIGENCIA,0.0,SIAG
SIAG_DEPURA_ESTADOS,EDOSDEP_ID,0.0,SIAG
SIAG_DEPURA_ESTADOS,CLAVE_EDO,0.0,SIAG
SIAG_DEPURA_ESTADOS,ESTADO_DEP,0.0,SIAG
SIAG_DEPURA_ESTADOS,VIGENCIA,0.0,SIAG
SIAG_DEPURA_HIST,GAR_FISO,0.0,SIAG
SIAG_DEPURA_HIST,INTER_CLAVE,0.0,SIAG
SIAG_DEPURA_HIST,CLAVE,0.0,SIAG
SIAG_DEPURA_HIST,CRITERIO_ID,0.0,SIAG
SIAG_DEPURA_HIST,EDOSDEP_ID,0.0,SIAG
SIAG_DEPURA_HIST,PERIODO_ID,0.0,SIAG
SIAG_DEPURA_HIST,SALDO_MONTO_CREDITO,0.0,SIAG
SIAG_DEPURA_HIST,SALDO,0.0,SIAG
SIAG_DEPURA_HIST,SALDO_GARANTIZADO,0.0,SIAG
SIAG_DEPURA_HIST,FECHA_REGISTRO,0.0,SIAG
SIAG_DEPURA_HIST,FECHA_CORTE,0.0,SIAG
SIAG_DEPURA_HIST,ESTATUS_GARANTIA,0.0,SIAG
SIAG_DEPURA_HIST,TPRO_CLAVE,0.0,SIAG
SIAG_DEPURA_HIST,TPRO_CLAVE_ORIGINAL,239554.0,SIAG
SIAG_DEPURA_HIST,MONEDA,0.0,SIAG
SIAG_DEPURA_HIST,FECHA_VALOR,0.0,SIAG
SIAG_DEPURA_HIST,FEC_ULT_RECUPERACION,237749.0,SIAG
SIAG_DEPURA_HIST,SALDO_X_RECUPERAR,237749.0,SIAG
SIAG_DEPURA_HIST,CONDONACION,237749.0,SIAG
SIAG_DEPURA_HIST,BENEFICIO,237749.0,SIAG
SIAG_DEPURA_HIST,FECHA_HONRADA,237749.0,SIAG
SIAG_DEPURA_HIST,TOTAL_HONRADO,237749.0,SIAG
SIAG_DEPURA_HIST,VENCIDO,32988.0,SIAG
SIAG_DEPURA_HIST,FECHA_CADUCIDAD,32988.0,SIAG
SIAG_DEPURA_HIST,CANCELADO_CONCILIA,245450.0,SIAG
SIAG_DEPURA_PERIODOS,PERIODO_ID,0.0,SIAG
SIAG_DEPURA_PERIODOS,FECHA_CORTE,0.0,SIAG
SIAG_DEPURA_PERIODOS,FECHA_DEPURA,0.0,SIAG
SIAG_DEPURA_PERIODOS,ESTADO,0.0,SIAG
SIAG_DESEMBOLSOS,PERIODICIDAD_SUPERVISION,1.0,SIAG
SIAG_DESEMBOLSOS,FECHA_ANIVER,7603.0,SIAG
SIAG_DESEMBOLSOS,PORCENTAJE_COM_ANIVER,17.0,SIAG
SIAG_DESEMBOLSOS,MONTO_ANIVER,389.0,SIAG
SIAG_DESEMBOLSOS,IVA_ANIVER,389.0,SIAG
SIAG_DESEMBOLSOS,TIPO_TASA,453.0,SIAG
SIAG_DESEMBOLSOS,TASA_FIJA,455855.0,SIAG
SIAG_DESEMBOLSOS,IMPORTE_RESTA,7906.0,SIAG
SIAG_DESEMBOLSOS,PROCESADO,481210.0,SIAG
SIAG_DESEMBOLSOS,FECHA_VALOR_FOLIO,25444.0,SIAG
SIAG_DESEMBOLSOS,FOLIO_OPERACION_PAGO,25444.0,SIAG
SIAG_DESEMBOLSOS,USUARIO_REVISION,48343.0,SIAG
SIAG_DESEMBOLSOS,FECHA_REVISION,33699.0,SIAG
SIAG_DESEMBOLSOS,RESULTADO_REVISION,29744.0,SIAG
SIAG_DESEMBOLSOS,OBSERV_REV,,SIAG
SIAG_DESEMBOLSOS,USUARIO_ACT_REVISION,427975.0,SIAG
SIAG_DESEMBOLSOS,USUARIO_REGISTRO,0.0,SIAG
SIAG_DESEMBOLSOS,FECHA_REGISTRO,0.0,SIAG
SIAG_DESEMBOLSOS,USUARIO_ACTUALIZA,3785.0,SIAG
SIAG_DESEMBOLSOS,FECHA_ACTUALIZA,3785.0,SIAG
SIAG_DESEMBOLSOS,STAT_APLICA_RESERVA,239917.0,SIAG
SIAG_DESEMBOLSOS,TIPO_PRODUCTO,25611.0,SIAG
SIAG_DESEMBOLSOS,CAP_VIGENTE,25417.0,SIAG
SIAG_DESEMBOLSOS,CAP_VENCIDO,25416.0,SIAG
SIAG_DESEMBOLSOS,INTERESES_ORDINARIOS,25417.0,SIAG
SIAG_DESEMBOLSOS,INTERESES_MORATORIOS,25373.0,SIAG
SIAG_DESEMBOLSOS,FECHA_ULT_PAGO_CAP,25417.0,SIAG
SIAG_DESEMBOLSOS,FECHA_ULT_PAGO_INT,25417.0,SIAG
SIAG_DESEMBOLSOS,INT_RECUP_POST_PRIMER,25416.0,SIAG
SIAG_DESEMBOLSOS,CALIF_ID,481332.0,SIAG
SIAG_DESEMBOLSOS,PORCENTAJE_COMISION,481332.0,SIAG
SIAG_DESEMBOLSOS,FECHA_APLICACION,239918.0,SIAG
SIAG_DESEMBOLSOS,MONTO_APLICADO,239918.0,SIAG
SIAG_DESEMBOLSOS,SALDO_X_RECUPERAR,33.0,SIAG
SIAG_DESEMBOLSOS,QUITA_CONDONACION,157591.0,SIAG
SIAG_DESEMBOLSOS,QUEBRANTO,33594.0,SIAG
SIAG_DESEMBOLSOS,BENEFICIO,157577.0,SIAG
SIAG_DESEMBOLSOS,COSTO_FINANCIERO,157567.0,SIAG
